	popularity	song_id	artist_id	album_id	song_name	artist_name	album_name	explicit	disc_number	track_number	uri	tempo	type	key	loudness	mode	speechiness	liveness	valence	danceability	energy	track_href	analysis_url	duration_ms	time_signature	acousticness	instrumentalness	artist_genres	artist_popularity	album_genres	album_popularity	album_release_date
217	81	7ycWLEP1GsNjVvcjawXz3z	13ubrt8QOOCPljQ2FL1Kca	3MATDdrpHmQCmuOcozZjDa	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	TESTING	True	1	5	spotify:track:7ycWLEP1GsNjVvcjawXz3z	80.015	audio_features	5	-8.151	0	0.106	0.1	0.294	0.854	0.569	https://api.spotify.com/v1/tracks/7ycWLEP1GsNjVvcjawXz3z	https://api.spotify.com/v1/audio-analysis/7ycWLEP1GsNjVvcjawXz3z	205040	4	0.0609	0.0816	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	79	2018-05-25
218	73	1AqemxWsT0iGg5Lvkm16Bt	13ubrt8QOOCPljQ2FL1Kca	3MATDdrpHmQCmuOcozZjDa	Fukk Sleep (feat. FKA twigs)	A$AP Rocky	TESTING	True	1	4	spotify:track:1AqemxWsT0iGg5Lvkm16Bt	135.959	audio_features	2	-9.305	1	0.36	0.219	0.304	0.798	0.412	https://api.spotify.com/v1/tracks/1AqemxWsT0iGg5Lvkm16Bt	https://api.spotify.com/v1/audio-analysis/1AqemxWsT0iGg5Lvkm16Bt	192973	4	0.443	7.43e-05	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	79	2018-05-25
219	61	52eYVUkFTOVozbVFIaFrnV	13ubrt8QOOCPljQ2FL1Kca	3MATDdrpHmQCmuOcozZjDa	Tony Tone	A$AP Rocky	TESTING	True	1	3	spotify:track:52eYVUkFTOVozbVFIaFrnV	69.88	audio_features	1	-4.013	1	0.269	0.0831	0.33	0.512	0.783	https://api.spotify.com/v1/tracks/52eYVUkFTOVozbVFIaFrnV	https://api.spotify.com/v1/audio-analysis/52eYVUkFTOVozbVFIaFrnV	208373	4	0.139	0.0	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	79	2018-05-25
220	65	3oHkMCVJyOcjg5FhfLc2Rq	13ubrt8QOOCPljQ2FL1Kca	3MATDdrpHmQCmuOcozZjDa	A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)	A$AP Rocky	TESTING	True	1	2	spotify:track:3oHkMCVJyOcjg5FhfLc2Rq	125.948	audio_features	5	-6.416	0	0.179	0.136	0.394	0.428	0.754	https://api.spotify.com/v1/tracks/3oHkMCVJyOcjg5FhfLc2Rq	https://api.spotify.com/v1/audio-analysis/3oHkMCVJyOcjg5FhfLc2Rq	315773	4	0.3	0.0	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	79	2018-05-25
221	69	2MF4HtZHBoUliOi9nOAbS0	13ubrt8QOOCPljQ2FL1Kca	3MATDdrpHmQCmuOcozZjDa	Purity (feat. Frank Ocean)	A$AP Rocky	TESTING	True	1	15	spotify:track:2MF4HtZHBoUliOi9nOAbS0	135.391	audio_features	11	-11.674	0	0.397	0.108	0.312	0.593	0.37	https://api.spotify.com/v1/tracks/2MF4HtZHBoUliOi9nOAbS0	https://api.spotify.com/v1/audio-analysis/2MF4HtZHBoUliOi9nOAbS0	262360	4	0.832	0.0	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	79	2018-05-25
222	59	5N521RK66Z1FP0Oz6B4OlT	13ubrt8QOOCPljQ2FL1Kca	3MATDdrpHmQCmuOcozZjDa	Gunz N Butter (feat. Juicy J)	A$AP Rocky	TESTING	True	1	8	spotify:track:5N521RK66Z1FP0Oz6B4OlT	140.489	audio_features	11	-8.08	0	0.43	0.142	0.715	0.852	0.632	https://api.spotify.com/v1/tracks/5N521RK66Z1FP0Oz6B4OlT	https://api.spotify.com/v1/audio-analysis/5N521RK66Z1FP0Oz6B4OlT	213573	4	0.606	0.0	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	79	2018-05-25
223	57	6ImrWnhjEOw5re3cGLMIHJ	13ubrt8QOOCPljQ2FL1Kca	3MATDdrpHmQCmuOcozZjDa	Buck Shots	A$AP Rocky	TESTING	True	1	7	spotify:track:6ImrWnhjEOw5re3cGLMIHJ	159.956	audio_features	10	-5.79	0	0.416	0.356	0.58	0.433	0.85	https://api.spotify.com/v1/tracks/6ImrWnhjEOw5re3cGLMIHJ	https://api.spotify.com/v1/audio-analysis/6ImrWnhjEOw5re3cGLMIHJ	167813	4	0.325	0.0	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	79	2018-05-25
224	64	0qp8MuZNKelOGTK2HPlXBA	13ubrt8QOOCPljQ2FL1Kca	3MATDdrpHmQCmuOcozZjDa	Kids Turned Out Fine	A$AP Rocky	TESTING	True	1	11	spotify:track:0qp8MuZNKelOGTK2HPlXBA	164.8	audio_features	1	-9.404	1	0.238	0.369	0.127	0.302	0.669	https://api.spotify.com/v1/tracks/0qp8MuZNKelOGTK2HPlXBA	https://api.spotify.com/v1/audio-analysis/0qp8MuZNKelOGTK2HPlXBA	183120	5	0.275	3.58e-05	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	79	2018-05-25
225	56	57q6BgYP4gN6hPQViCB3um	13ubrt8QOOCPljQ2FL1Kca	3MATDdrpHmQCmuOcozZjDa	Distorted Records	A$AP Rocky	TESTING	True	1	1	spotify:track:57q6BgYP4gN6hPQViCB3um	135.809	audio_features	1	-4.342	0	0.212	0.312	0.0818	0.655	0.869	https://api.spotify.com/v1/tracks/57q6BgYP4gN6hPQViCB3um	https://api.spotify.com/v1/audio-analysis/57q6BgYP4gN6hPQViCB3um	140133	4	0.141	2.32e-05	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	79	2018-05-25
226	57	5TX0mfUkpGlU6j2xa00ERx	13ubrt8QOOCPljQ2FL1Kca	3MATDdrpHmQCmuOcozZjDa	OG Beeper	A$AP Rocky	TESTING	True	1	10	spotify:track:5TX0mfUkpGlU6j2xa00ERx	145.994	audio_features	2	-5.259	1	0.418	0.305	0.313	0.91	0.477	https://api.spotify.com/v1/tracks/5TX0mfUkpGlU6j2xa00ERx	https://api.spotify.com/v1/audio-analysis/5TX0mfUkpGlU6j2xa00ERx	155893	4	0.121	0.0	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	79	2018-05-25
227	77	2aPTvyE09vUCRwVvj0I8WK	13ubrt8QOOCPljQ2FL1Kca	3AlyvIIMZyT5LjWFeK5LSl	Sundress	A$AP Rocky	Sundress	True	1	1	spotify:track:2aPTvyE09vUCRwVvj0I8WK	125.005	audio_features	6	-6.364	1	0.0595	0.143	0.743	0.721	0.707	https://api.spotify.com/v1/tracks/2aPTvyE09vUCRwVvj0I8WK	https://api.spotify.com/v1/audio-analysis/2aPTvyE09vUCRwVvj0I8WK	158206	4	0.181	3.68e-06	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	70	2018-11-20
228	67	1YmF9PvLhIISIANoMLIYGq	13ubrt8QOOCPljQ2FL1Kca	67Em0g7VkNZGzICh4SZQdY	A$AP Forever (feat. Moby)	A$AP Rocky	A$AP Forever (feat. Moby)	True	1	1	spotify:track:1YmF9PvLhIISIANoMLIYGq	125.999	audio_features	10	-6.49	0	0.122	0.13	0.444	0.469	0.78	https://api.spotify.com/v1/tracks/1YmF9PvLhIISIANoMLIYGq	https://api.spotify.com/v1/audio-analysis/1YmF9PvLhIISIANoMLIYGq	233061	4	0.224	0.0	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	60	2018-04-05
229	61	3ZYwSDF9knZI0RVlKR4PHC	13ubrt8QOOCPljQ2FL1Kca	2IB4u7CExI80gM2KbkDtDp	Bad Company (feat. BlocBoy JB)	A$AP Rocky	Bad Company (feat. BlocBoy JB)	True	1	1	spotify:track:3ZYwSDF9knZI0RVlKR4PHC	144.941	audio_features	8	-7.94	1	0.413	0.536	0.343	0.901	0.529	https://api.spotify.com/v1/tracks/3ZYwSDF9knZI0RVlKR4PHC	https://api.spotify.com/v1/audio-analysis/3ZYwSDF9knZI0RVlKR4PHC	183809	4	0.0679	0.0	['east coast hip hop', 'hip hop', 'rap', 'trap', 'underground hip hop']	84	[]	54	2018-03-28
230	89	285pBltuF7vW8TeWk8hdRR	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	Lucid Dreams	Juice WRLD	Goodbye & Good Riddance	True	1	3	spotify:track:285pBltuF7vW8TeWk8hdRR	83.903	audio_features	6	-7.23	0	0.2	0.34	0.218	0.511	0.566	https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR	https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR	239836	4	0.349	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
231	88	4VXIryQMWpIdGgYR4TrjT1	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	All Girls Are The Same	Juice WRLD	Goodbye & Good Riddance	True	1	2	spotify:track:4VXIryQMWpIdGgYR4TrjT1	161.989	audio_features	0	-7.226	1	0.307	0.0856	0.203	0.671	0.529	https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1	https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1	165820	4	0.0769	0.000335	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
232	82	3oDkdAySo1VQQG0ptV7uwa	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	Lean Wit Me	Juice WRLD	Goodbye & Good Riddance	True	1	7	spotify:track:3oDkdAySo1VQQG0ptV7uwa	163.935	audio_features	1	-5.515	1	0.156	0.0896	0.237	0.665	0.651	https://api.spotify.com/v1/tracks/3oDkdAySo1VQQG0ptV7uwa	https://api.spotify.com/v1/audio-analysis/3oDkdAySo1VQQG0ptV7uwa	175755	4	0.0414	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
233	82	5wujBwqG7INdStqGd4tRMX	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	Armed And Dangerous	Juice WRLD	Goodbye & Good Riddance	True	1	5	spotify:track:5wujBwqG7INdStqGd4tRMX	130.032	audio_features	10	-6.702	1	0.311	0.114	0.845	0.736	0.67	https://api.spotify.com/v1/tracks/5wujBwqG7INdStqGd4tRMX	https://api.spotify.com/v1/audio-analysis/5wujBwqG7INdStqGd4tRMX	169999	4	0.186	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
234	79	1a7WZZZH7LzyvorhpOJFTe	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	Wasted (feat. Lil Uzi Vert)	Juice WRLD	Goodbye & Good Riddance	True	1	4	spotify:track:1a7WZZZH7LzyvorhpOJFTe	144.994	audio_features	0	-5.024	1	0.202	0.0952	0.502	0.742	0.579	https://api.spotify.com/v1/tracks/1a7WZZZH7LzyvorhpOJFTe	https://api.spotify.com/v1/audio-analysis/1a7WZZZH7LzyvorhpOJFTe	258475	4	0.0381	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
235	79	1fCeXjoRExPP2qwSBh2aST	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	Black & White	Juice WRLD	Goodbye & Good Riddance	True	1	6	spotify:track:1fCeXjoRExPP2qwSBh2aST	147.946	audio_features	7	-4.612	1	0.247	0.159	0.233	0.776	0.736	https://api.spotify.com/v1/tracks/1fCeXjoRExPP2qwSBh2aST	https://api.spotify.com/v1/audio-analysis/1fCeXjoRExPP2qwSBh2aST	186945	4	0.0802	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
236	76	0INehbMZOFPnaPBAjK97i3	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	I'll Be Fine	Juice WRLD	Goodbye & Good Riddance	True	1	8	spotify:track:0INehbMZOFPnaPBAjK97i3	159.909	audio_features	8	-6.071	1	0.0692	0.142	0.277	0.523	0.678	https://api.spotify.com/v1/tracks/0INehbMZOFPnaPBAjK97i3	https://api.spotify.com/v1/audio-analysis/0INehbMZOFPnaPBAjK97i3	244194	4	0.000616	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
237	76	0WZFN4E8HrmGUU0EMyKQ8c	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	Used To	Juice WRLD	Goodbye & Good Riddance	True	1	9	spotify:track:0WZFN4E8HrmGUU0EMyKQ8c	84.504	audio_features	2	-4.666	1	0.0505	0.376	0.2	0.631	0.709	https://api.spotify.com/v1/tracks/0WZFN4E8HrmGUU0EMyKQ8c	https://api.spotify.com/v1/audio-analysis/0WZFN4E8HrmGUU0EMyKQ8c	176443	4	0.0963	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
238	74	3XRQT7EoS4U87rUuJwg5P3	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	Hurt Me	Juice WRLD	Goodbye & Good Riddance	True	1	12	spotify:track:3XRQT7EoS4U87rUuJwg5P3	156.906	audio_features	6	-7.623	1	0.17	0.373	0.294	0.62	0.451	https://api.spotify.com/v1/tracks/3XRQT7EoS4U87rUuJwg5P3	https://api.spotify.com/v1/audio-analysis/3XRQT7EoS4U87rUuJwg5P3	122285	4	0.128	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
239	75	49QVOdWgGagzLrThkIqtK6	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	Scared Of Love	Juice WRLD	Goodbye & Good Riddance	True	1	11	spotify:track:49QVOdWgGagzLrThkIqtK6	158.001	audio_features	11	-4.869	0	0.0812	0.168	0.177	0.642	0.562	https://api.spotify.com/v1/tracks/49QVOdWgGagzLrThkIqtK6	https://api.spotify.com/v1/audio-analysis/49QVOdWgGagzLrThkIqtK6	170539	4	0.032	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
240	76	1wa6QQsdSE3X2GbRljGpFk	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	Candles	Juice WRLD	Goodbye & Good Riddance	True	1	10	spotify:track:1wa6QQsdSE3X2GbRljGpFk	157.0	audio_features	7	-6.236	1	0.0817	0.174	0.337	0.715	0.574	https://api.spotify.com/v1/tracks/1wa6QQsdSE3X2GbRljGpFk	https://api.spotify.com/v1/audio-analysis/1wa6QQsdSE3X2GbRljGpFk	183703	4	0.373	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
241	75	19m3E0nMZobyA93AxMXC32	4MCBfE4596Uoi2O4DtmEMz	6tkjU4Umpo79wwkgPMV3nZ	I'm Still	Juice WRLD	Goodbye & Good Riddance	True	1	13	spotify:track:19m3E0nMZobyA93AxMXC32	119.948	audio_features	11	-4.583	1	0.0347	0.154	0.282	0.631	0.672	https://api.spotify.com/v1/tracks/19m3E0nMZobyA93AxMXC32	https://api.spotify.com/v1/audio-analysis/19m3E0nMZobyA93AxMXC32	192859	4	0.0811	0.0	['chicago rap', 'melodic rap']	97	[]	93	2018-12-10
242	82	1Knctxx9vGZxpZfF66BIEa	4MCBfE4596Uoi2O4DtmEMz	7zfsq2Hboh0SZMcWo2ASkD	Legends	Juice WRLD	Legends	True	1	1	spotify:track:1Knctxx9vGZxpZfF66BIEa	142.049	audio_features	4	-5.244	1	0.0844	0.143	0.381	0.594	0.798	https://api.spotify.com/v1/tracks/1Knctxx9vGZxpZfF66BIEa	https://api.spotify.com/v1/audio-analysis/1Knctxx9vGZxpZfF66BIEa	191840	4	0.115	0.0	['chicago rap', 'melodic rap']	97	[]	75	2018-06-22
243	79	6rz0dTA0PdhXImFV5EjM0w	4MCBfE4596Uoi2O4DtmEMz	35s58BRTGAEWztPo9WqCIs	Hide (feat. Seezyn)	Juice WRLD	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	7	spotify:track:6rz0dTA0PdhXImFV5EjM0w	149.996	audio_features	5	-5.017	0	0.0752	0.157	0.151	0.715	0.639	https://api.spotify.com/v1/tracks/6rz0dTA0PdhXImFV5EjM0w	https://api.spotify.com/v1/audio-analysis/6rz0dTA0PdhXImFV5EjM0w	205800	4	0.0622	0.0	['chicago rap', 'melodic rap']	97	[]	86	2018-12-14
244	86	3KkXRkHbMCARz0aVfEt68P	246dkjvS1zLTtiykXe5h60	35s58BRTGAEWztPo9WqCIs	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	2	spotify:track:3KkXRkHbMCARz0aVfEt68P	89.911	audio_features	2	-5.574	1	0.0466	0.0703	0.913	0.76	0.479	https://api.spotify.com/v1/tracks/3KkXRkHbMCARz0aVfEt68P	https://api.spotify.com/v1/audio-analysis/3KkXRkHbMCARz0aVfEt68P	158040	4	0.556	0.0	['dfw rap', 'melodic rap', 'rap']	92	[]	86	2018-12-14
245	67	6VS7wKwtvL2FvTupYSWZ9e	3Gm5F95VdRxW3mqCn8RPBJ	35s58BRTGAEWztPo9WqCIs	Invincible	Aminé	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	5	spotify:track:6VS7wKwtvL2FvTupYSWZ9e	86.984	audio_features	10	-4.391	0	0.29	0.104	0.466	0.724	0.6	https://api.spotify.com/v1/tracks/6VS7wKwtvL2FvTupYSWZ9e	https://api.spotify.com/v1/audio-analysis/6VS7wKwtvL2FvTupYSWZ9e	196387	4	0.141	0.000218	['hip hop', 'pop rap', 'portland hip hop', 'rap', 'underground hip hop']	77	[]	86	2018-12-14
246	76	5zsHmE2gO3RefVsPyw2e3T	1QvK8bFc2WREH4LDlJcJbi	35s58BRTGAEWztPo9WqCIs	What's Up Danger (with Black Caviar)	Blackway	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	1	spotify:track:5zsHmE2gO3RefVsPyw2e3T	95.036	audio_features	2	-5.82	1	0.0417	0.121	0.116	0.701	0.755	https://api.spotify.com/v1/tracks/5zsHmE2gO3RefVsPyw2e3T	https://api.spotify.com/v1/audio-analysis/5zsHmE2gO3RefVsPyw2e3T	222307	4	0.00363	0.000795	['nyc rap']	62	[]	86	2018-12-14
247	75	3vWzyGTu6Ovo1GdrcJqH6e	55Aa2cqylxrFIXC767Z865	35s58BRTGAEWztPo9WqCIs	Scared of the Dark (feat. XXXTENTACION)	Lil Wayne	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	11	spotify:track:3vWzyGTu6Ovo1GdrcJqH6e	79.365	audio_features	0	-6.717	0	0.0718	0.247	0.156	0.443	0.623	https://api.spotify.com/v1/tracks/3vWzyGTu6Ovo1GdrcJqH6e	https://api.spotify.com/v1/audio-analysis/3vWzyGTu6Ovo1GdrcJqH6e	233000	4	0.0468	0.0	['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']	89	[]	86	2018-12-14
248	70	6V81K1OcvYgHEnCA6A2Qx9	6I3MElirhT5t6Kf7p0hGk9	35s58BRTGAEWztPo9WqCIs	Start a Riot	Duckwrth	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	6	spotify:track:6V81K1OcvYgHEnCA6A2Qx9	143.144	audio_features	2	-3.585	1	0.206	0.0882	0.89	0.728	0.727	https://api.spotify.com/v1/tracks/6V81K1OcvYgHEnCA6A2Qx9	https://api.spotify.com/v1/audio-analysis/6V81K1OcvYgHEnCA6A2Qx9	171467	4	0.0128	0.0	['alternative r&b', 'hip hop', 'indie r&b', 'underground hip hop']	68	[]	86	2018-12-14
249	68	4Uy3kNxW2kB8AEoXljEcth	0hCNtLu0JehylgoiP8L4Gh	35s58BRTGAEWztPo9WqCIs	Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse	Nicki Minaj	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	4	spotify:track:4Uy3kNxW2kB8AEoXljEcth	112.027	audio_features	9	-5.158	0	0.137	0.347	0.674	0.766	0.881	https://api.spotify.com/v1/tracks/4Uy3kNxW2kB8AEoXljEcth	https://api.spotify.com/v1/audio-analysis/4Uy3kNxW2kB8AEoXljEcth	174893	5	0.0166	2.3e-06	['dance pop', 'hip pop', 'pop', 'pop dance', 'pop rap', 'post-teen pop', 'queens hip hop']	89	[]	86	2018-12-14
250	68	7cFFhb9Wz2ZXLSpEk2VDKd	0xOeVMOz2fVg5BJY3N6akT	35s58BRTGAEWztPo9WqCIs	Way Up	Jaden	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	3	spotify:track:7cFFhb9Wz2ZXLSpEk2VDKd	130.024	audio_features	10	-3.278	0	0.145	0.196	0.45	0.585	0.941	https://api.spotify.com/v1/tracks/7cFFhb9Wz2ZXLSpEk2VDKd	https://api.spotify.com/v1/audio-analysis/7cFFhb9Wz2ZXLSpEk2VDKd	153773	4	0.03	8.41e-06	['hip hop', 'rap']	78	[]	86	2018-12-14
251	68	6kiauSlWtddVQx4JwJx51p	7zfaArteqSs8YgCCmPrDK4	35s58BRTGAEWztPo9WqCIs	Elevate (feat. Denzel Curry, YBN Cordae, SwaVay, Trevor Rich)	DJ Khalil	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	12	spotify:track:6kiauSlWtddVQx4JwJx51p	129.173	audio_features	6	-4.847	0	0.293	0.514	0.666	0.58	0.935	https://api.spotify.com/v1/tracks/6kiauSlWtddVQx4JwJx51p	https://api.spotify.com/v1/audio-analysis/6kiauSlWtddVQx4JwJx51p	219400	4	0.176	0.0	[]	53	[]	86	2018-12-14
252	67	7pBsquIkbED6W6uSQJGbkn	68kEuyFKyqrdQQLLsmiatm	35s58BRTGAEWztPo9WqCIs	Home	Vince Staples	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	13	spotify:track:7pBsquIkbED6W6uSQJGbkn	118.012	audio_features	10	-5.596	0	0.0555	0.11	0.345	0.604	0.736	https://api.spotify.com/v1/tracks/7pBsquIkbED6W6uSQJGbkn	https://api.spotify.com/v1/audio-analysis/7pBsquIkbED6W6uSQJGbkn	211360	4	0.00608	0.109	['conscious hip hop', 'escape room', 'hip hop', 'rap', 'underground hip hop']	71	[]	86	2018-12-14
253	65	5F2AuFzEiuAQD0JVNjVJQz	5fxPQ2Mzi7apfCMPuKwmSd	35s58BRTGAEWztPo9WqCIs	Let Go	Beau Young Prince	Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)	False	1	10	spotify:track:5F2AuFzEiuAQD0JVNjVJQz	100.063	audio_features	7	-8.812	1	0.0576	0.109	0.0794	0.764	0.725	https://api.spotify.com/v1/tracks/5F2AuFzEiuAQD0JVNjVJQz	https://api.spotify.com/v1/audio-analysis/5F2AuFzEiuAQD0JVNjVJQz	177653	4	0.463	5.91e-06	['dmv rap']	51	[]	86	2018-12-14
254	66	1Bmn5aStO2S33dz1Di0g3K	4MCBfE4596Uoi2O4DtmEMz	3b5sEYrFMS3DO6K9TlfWK6	Lucid Dreams	Juice WRLD	Lucid Dreams	False	1	1	spotify:track:1Bmn5aStO2S33dz1Di0g3K	83.941	audio_features	6	-7.155	0	0.211	0.28	0.234	0.543	0.575	https://api.spotify.com/v1/tracks/1Bmn5aStO2S33dz1Di0g3K	https://api.spotify.com/v1/audio-analysis/1Bmn5aStO2S33dz1Di0g3K	239960	4	0.352	0.0	['chicago rap', 'melodic rap']	97	[]	59	2018-05-04
255	76	6QNFQJKlZUKr0xlGZ74CZJ	4MCBfE4596Uoi2O4DtmEMz	2Md4nsKyIDbWFYrlvS9rKL	Rich And Blind	Juice WRLD	Rich And Blind	True	1	1	spotify:track:6QNFQJKlZUKr0xlGZ74CZJ	159.937	audio_features	10	-5.37	1	0.0798	0.0944	0.445	0.638	0.624	https://api.spotify.com/v1/tracks/6QNFQJKlZUKr0xlGZ74CZJ	https://api.spotify.com/v1/audio-analysis/6QNFQJKlZUKr0xlGZ74CZJ	228720	4	0.0102	0.0	['chicago rap', 'melodic rap']	97	[]	69	2018-06-22
256	55	1YP4unEiWaLBmrPnmHTANH	2nAUHbKI7TZShUwFpk6G08	1j9MQr0Q8UyGOQILIeO0hM	Иуда	Husky	Иуда	True	1	1	spotify:track:1YP4unEiWaLBmrPnmHTANH	107.97	audio_features	10	-6.503	0	0.318	0.114	0.463	0.734	0.72	https://api.spotify.com/v1/tracks/1YP4unEiWaLBmrPnmHTANH	https://api.spotify.com/v1/audio-analysis/1YP4unEiWaLBmrPnmHTANH	135728	4	0.259	0.0	['russian hip hop', 'russian trap']	60	[]	48	2018-04-19
257	52	5b9fy0wOl589N1Va18AMWV	2nAUHbKI7TZShUwFpk6G08	2yGmD9Ia4j7oODRKw2qZBE	Поэма о Родине	Husky	Поэма о Родине	True	1	1	spotify:track:5b9fy0wOl589N1Va18AMWV	87.958	audio_features	1	-9.711	1	0.337	0.0734	0.738	0.907	0.622	https://api.spotify.com/v1/tracks/5b9fy0wOl589N1Va18AMWV	https://api.spotify.com/v1/audio-analysis/5b9fy0wOl589N1Va18AMWV	162273	4	0.226	0.116	['russian hip hop', 'russian trap']	60	[]	45	2018-08-31
258	56	0uhI1APF1D4scWNrOUCMIw	3WGL5CRtgYd8Tm5elcbsdV	01uAUykKCf6D42apWGMxhk	Остров	МЫ	Ближе Part2	False	1	5	spotify:track:0uhI1APF1D4scWNrOUCMIw	164.062	audio_features	5	-6.799	1	0.06	0.0728	0.428	0.583	0.624	https://api.spotify.com/v1/tracks/0uhI1APF1D4scWNrOUCMIw	https://api.spotify.com/v1/audio-analysis/0uhI1APF1D4scWNrOUCMIw	146341	4	0.517	0.000169	['russian alt pop', 'russian hip hop', 'russian indie']	52	[]	51	2018-09-22
259	39	7v0coBLRxvhKwvNmhNVjyb	3WGL5CRtgYd8Tm5elcbsdV	01uAUykKCf6D42apWGMxhk	2	МЫ	Ближе Part2	False	1	2	spotify:track:7v0coBLRxvhKwvNmhNVjyb	194.014	audio_features	4	-12.869	1	0.21	0.522	0.778	0.589	0.462	https://api.spotify.com/v1/tracks/7v0coBLRxvhKwvNmhNVjyb	https://api.spotify.com/v1/audio-analysis/7v0coBLRxvhKwvNmhNVjyb	140567	4	0.962	0.792	['russian alt pop', 'russian hip hop', 'russian indie']	52	[]	51	2018-09-22
260	35	52whOJ8Lpn3EhH7sPw3TPg	3WGL5CRtgYd8Tm5elcbsdV	7KSfV8ZUXMKAzEgaGuzTLN	Ближе	МЫ	Ближе	False	1	3	spotify:track:52whOJ8Lpn3EhH7sPw3TPg	119.935	audio_features	11	-13.271	0	0.0372	0.172	0.119	0.683	0.405	https://api.spotify.com/v1/tracks/52whOJ8Lpn3EhH7sPw3TPg	https://api.spotify.com/v1/audio-analysis/52whOJ8Lpn3EhH7sPw3TPg	148000	4	0.829	0.58	['russian alt pop', 'russian hip hop', 'russian indie']	52	[]	39	2018-04-06
