	popularity	song_id	artist_id	album_id	song_name	artist_name	album_name	explicit	disc_number	track_number	uri	tempo	type	key	loudness	mode	speechiness	liveness	valence	danceability	energy	track_href	analysis_url	duration_ms	time_signature	acousticness	instrumentalness	artist_genres	artist_popularity	album_genres	album_popularity	album_release_date
1224	65	4qEoqyPbLYnLOii6mKlIjI	3dctbbXhrRgigX1icexnws	6Vsml6sziVKBHxbMEp5wgQ	"Determinate - From ""Lemonade Mouth"""	Adam Hicks	Lemonade Mouth	False	1	4	spotify:track:4qEoqyPbLYnLOii6mKlIjI	139.968	audio_features	1	-5.006	0	0.0488	0.0742	0.218	0.562	0.768	https://api.spotify.com/v1/tracks/4qEoqyPbLYnLOii6mKlIjI	https://api.spotify.com/v1/audio-analysis/4qEoqyPbLYnLOii6mKlIjI	198107	4	0.00361	0.0	['pop', 'post-teen pop']	56	[]	69	2011-01-01
1225	69	4DTrKnvkHtwQN6kBu4XXIF	2Zi3RrdQqk63Xj0914STkS	6Vsml6sziVKBHxbMEp5wgQ	She's So Gone	Naomi Scott	Lemonade Mouth	False	1	6	spotify:track:4DTrKnvkHtwQN6kBu4XXIF	141.986	audio_features	11	-4.002	1	0.0673	0.249	0.457	0.518	0.861	https://api.spotify.com/v1/tracks/4DTrKnvkHtwQN6kBu4XXIF	https://api.spotify.com/v1/audio-analysis/4DTrKnvkHtwQN6kBu4XXIF	186453	4	0.0277	1.42e-06	['vapor pop']	66	[]	69	2011-01-01
1226	52	7I9k1CZKgNR4yMoiFWH6F3	0BLa22ZCJcTxW78hoNlFA9	7x8iy8jVNlky5gIB4NYGlM	Força e Vitória (feat. Belo)	Padre Marcelo Rossi	Ágape Musical	False	1	4	spotify:track:7I9k1CZKgNR4yMoiFWH6F3	97.999	audio_features	11	-7.72	0	0.0254	0.104	0.218	0.487	0.455	https://api.spotify.com/v1/tracks/7I9k1CZKgNR4yMoiFWH6F3	https://api.spotify.com/v1/audio-analysis/7I9k1CZKgNR4yMoiFWH6F3	332267	4	0.671	0.0	['brazilian ccm', 'sertanejo']	62	[]	55	2011-08-30
1227	48	1uzX9tKVkVOxEsxYuvTWM8	0BLa22ZCJcTxW78hoNlFA9	7x8iy8jVNlky5gIB4NYGlM	Faz um milagre em mim	Padre Marcelo Rossi	Ágape Musical	False	1	14	spotify:track:1uzX9tKVkVOxEsxYuvTWM8	137.818	audio_features	2	-10.603	1	0.0305	0.717	0.266	0.49	0.335	https://api.spotify.com/v1/tracks/1uzX9tKVkVOxEsxYuvTWM8	https://api.spotify.com/v1/audio-analysis/1uzX9tKVkVOxEsxYuvTWM8	297413	4	0.624	0.0	['brazilian ccm', 'sertanejo']	62	[]	55	2011-08-30
1228	42	0jtagVogty503eUAY7psju	0G0B56LpavF77LhE2IGtgB	2AkabzuOF5cIiED2GcgCKp	Ultimo	Barretso	Celeste	False	1	4	spotify:track:0jtagVogty503eUAY7psju	130.014	audio_features	0	-4.702	0	0.103	0.24	0.27	0.249	0.87	https://api.spotify.com/v1/tracks/0jtagVogty503eUAY7psju	https://api.spotify.com/v1/audio-analysis/0jtagVogty503eUAY7psju	324049	4	0.000831	0.0025	[]	29	[]	37	2011-08-24
1229	50	3ITVfnOWqufdNq3rD0lFsh	1vrCjYU0zXNXvLobueUTvQ	6nEiLfcZ4nJ5SW0o3VibX0	Strong Reflection	Mars Red Sky	Mars Red Sky	False	1	1	spotify:track:3ITVfnOWqufdNq3rD0lFsh	119.085	audio_features	9	-8.718	1	0.0363	0.12	0.357	0.416	0.466	https://api.spotify.com/v1/tracks/3ITVfnOWqufdNq3rD0lFsh	https://api.spotify.com/v1/audio-analysis/3ITVfnOWqufdNq3rD0lFsh	329627	4	0.00406	0.0511	['french stoner rock', 'instrumental stoner rock', 'psychedelic doom', 'psychedelic space rock', 'retro metal', 'space rock', 'stoner metal', 'stoner rock']	40	[]	46	2011-04-11
1230	51	7mf1hxau7AkuXEYbqHrOWh	053q0ukIDRgzwTr4vNSwab	4ObLcUJkqg7dTx0mjUrAtr	Vanessa	Grimes	Darkbloom	False	1	2	spotify:track:7mf1hxau7AkuXEYbqHrOWh	119.993	audio_features	6	-8.094	0	0.0323	0.122	0.166	0.725	0.653	https://api.spotify.com/v1/tracks/7mf1hxau7AkuXEYbqHrOWh	https://api.spotify.com/v1/audio-analysis/7mf1hxau7AkuXEYbqHrOWh	324043	4	0.148	0.555	['art pop', 'canadian electropop', 'chillwave', 'dance pop', 'electropop', 'grave wave', 'hyperpop', 'indietronica', 'metropopolis', 'pop']	71	[]	47	2011-04-18
1231	43	1c2XHrTfvSkoJsET2IdbaD	053q0ukIDRgzwTr4vNSwab	4ObLcUJkqg7dTx0mjUrAtr	Crystal Ball	Grimes	Darkbloom	False	1	3	spotify:track:1c2XHrTfvSkoJsET2IdbaD	133.011	audio_features	9	-7.791	0	0.0324	0.0982	0.361	0.694	0.742	https://api.spotify.com/v1/tracks/1c2XHrTfvSkoJsET2IdbaD	https://api.spotify.com/v1/audio-analysis/1c2XHrTfvSkoJsET2IdbaD	196185	4	0.0952	0.131	['art pop', 'canadian electropop', 'chillwave', 'dance pop', 'electropop', 'grave wave', 'hyperpop', 'indietronica', 'metropopolis', 'pop']	71	[]	47	2011-04-18
1232	57	5iHK8VI9XkJJdXQHCBXeM4	3HJIB8sYPyxrFGuwvKXSLR	0FvrvaVsWQ7kTdGzipW6HV	Will Do	TV On The Radio	Nine Types of Light	False	1	6	spotify:track:5iHK8VI9XkJJdXQHCBXeM4	79.979	audio_features	2	-3.454	0	0.0364	0.0681	0.422	0.563	0.857	https://api.spotify.com/v1/tracks/5iHK8VI9XkJJdXQHCBXeM4	https://api.spotify.com/v1/audio-analysis/5iHK8VI9XkJJdXQHCBXeM4	224987	4	0.0146	0.00818	['alternative dance', 'alternative rock', 'brooklyn indie', 'dance-punk', 'indie pop', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'new rave', 'rock', 'stomp and holler']	59	[]	51	2011-01-01
1233	49	2LXQ6hH9OrEn11xz28xz82	5urnoBZifR5YXG5YdCOj34	5m8dQxfd0eU4HJjqH4tkml	Watch Me Burn	Lansdowne	Blue Collar Revolver	False	1	1	spotify:track:2LXQ6hH9OrEn11xz28xz82	133.019	audio_features	2	-3.142	0	0.059	0.29	0.584	0.505	0.932	https://api.spotify.com/v1/tracks/2LXQ6hH9OrEn11xz28xz82	https://api.spotify.com/v1/audio-analysis/2LXQ6hH9OrEn11xz28xz82	210200	4	0.000518	3.9e-06	['gymcore', 'hard alternative', 'post-screamo']	44	[]	47	2011-07-18
1234	41	3nqZ4pHpYgDe2X6alYU3at	5urnoBZifR5YXG5YdCOj34	0OwO1fYTgE9CIyYGhFlf65	Conquer Them All	Lansdowne	Conquer Them All - Single	False	1	1	spotify:track:3nqZ4pHpYgDe2X6alYU3at	184.14	audio_features	11	-4.171	0	0.105	0.0685	0.478	0.421	0.904	https://api.spotify.com/v1/tracks/3nqZ4pHpYgDe2X6alYU3at	https://api.spotify.com/v1/audio-analysis/3nqZ4pHpYgDe2X6alYU3at	204592	4	0.00012	5.95e-06	['gymcore', 'hard alternative', 'post-screamo']	44	[]	34	2011-11-21
1235	49	5svYQAJigcKIfajaRdsC3c	6u08wRMmY0Myz8HaNbIOQb	3OOQRkcyunBEAzAuPt8Zow	Trigger Happy Havoc	Masafumi Takada	Danganronpa : Trigger Happy Havoc Original Soundtrack	False	1	1	spotify:track:5svYQAJigcKIfajaRdsC3c	127.959	audio_features	5	-4.835	0	0.0609	0.849	0.511	0.475	0.994	https://api.spotify.com/v1/tracks/5svYQAJigcKIfajaRdsC3c	https://api.spotify.com/v1/audio-analysis/5svYQAJigcKIfajaRdsC3c	96720	4	0.0064	0.863	['japanese vgm', 'otacore']	55	[]	55	2011-02-14
1236	44	7Lc6ecyY92svCvK8VbiSrh	6u08wRMmY0Myz8HaNbIOQb	3OOQRkcyunBEAzAuPt8Zow	Punishment Rocket	Masafumi Takada	Danganronpa : Trigger Happy Havoc Original Soundtrack	False	1	3	spotify:track:7Lc6ecyY92svCvK8VbiSrh	128.057	audio_features	2	-5.329	1	0.0654	0.12	0.617	0.508	0.795	https://api.spotify.com/v1/tracks/7Lc6ecyY92svCvK8VbiSrh	https://api.spotify.com/v1/audio-analysis/7Lc6ecyY92svCvK8VbiSrh	54840	4	0.00228	0.0511	['japanese vgm', 'otacore']	55	[]	55	2011-02-14
1237	44	7rTTst8zHj2ZzcYd8PcSnW	6u08wRMmY0Myz8HaNbIOQb	3OOQRkcyunBEAzAuPt8Zow	Danganronpa!	Masafumi Takada	Danganronpa : Trigger Happy Havoc Original Soundtrack	False	1	2	spotify:track:7rTTst8zHj2ZzcYd8PcSnW	123.995	audio_features	5	-6.914	0	0.0487	0.147	0.946	0.716	0.904	https://api.spotify.com/v1/tracks/7rTTst8zHj2ZzcYd8PcSnW	https://api.spotify.com/v1/audio-analysis/7rTTst8zHj2ZzcYd8PcSnW	132867	4	0.0972	0.653	['japanese vgm', 'otacore']	55	[]	55	2011-02-14
1238	42	2ip7ySrJpjc2EcYLmM3Twd	6u08wRMmY0Myz8HaNbIOQb	3OOQRkcyunBEAzAuPt8Zow	Box 15	Masafumi Takada	Danganronpa : Trigger Happy Havoc Original Soundtrack	False	1	8	spotify:track:2ip7ySrJpjc2EcYLmM3Twd	127.997	audio_features	5	-5.311	0	0.0366	0.0967	0.665	0.738	0.876	https://api.spotify.com/v1/tracks/2ip7ySrJpjc2EcYLmM3Twd	https://api.spotify.com/v1/audio-analysis/2ip7ySrJpjc2EcYLmM3Twd	244587	4	0.00117	0.801	['japanese vgm', 'otacore']	55	[]	55	2011-02-14
1239	43	26VTZ49xA2WJD5M3Z6lZTt	5eKLa1xyHLq8ERWmT1CRHj	42lvsOK6bDvLXnTzdgujsd	Play for Real - Dirtyphonics Remix	The Crystal Method	Play for Real	True	1	2	spotify:track:26VTZ49xA2WJD5M3Z6lZTt	175.021	audio_features	11	-6.072	1	0.0598	0.204	0.439	0.463	0.705	https://api.spotify.com/v1/tracks/26VTZ49xA2WJD5M3Z6lZTt	https://api.spotify.com/v1/audio-analysis/26VTZ49xA2WJD5M3Z6lZTt	296914	4	0.00145	0.00084	['big beat', 'breakbeat', 'electronica']	53	[]	37	2011
1240	61	3uXzBSx2eMKRTEP46SZ2fC	1pbHrVayIcVpHI9z97u4bK	6jHJiiVYGWSPI87BFFkpSe	Rattle	Bingo Players	Rattle	False	1	1	spotify:track:3uXzBSx2eMKRTEP46SZ2fC	127.991	audio_features	7	-4.8	1	0.0519	0.352	0.529	0.744	0.957	https://api.spotify.com/v1/tracks/3uXzBSx2eMKRTEP46SZ2fC	https://api.spotify.com/v1/audio-analysis/3uXzBSx2eMKRTEP46SZ2fC	287184	4	0.00152	0.884	['big room', 'dance pop', 'deep big room', 'disco house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']	62	[]	54	2011-10-31
1241	60	4yYvWFUWMaKMXtoJKJnmZk	3pTE9iaJTkWns3mxpNQlJV	4W6ztwnEbK92Arl8kI9c9N	Shuffle	Bombay Bicycle Club	A Different Kind Of Fix	False	1	6	spotify:track:4yYvWFUWMaKMXtoJKJnmZk	109.981	audio_features	7	-4.744	1	0.0298	0.112	0.397	0.627	0.959	https://api.spotify.com/v1/tracks/4yYvWFUWMaKMXtoJKJnmZk	https://api.spotify.com/v1/audio-analysis/4yYvWFUWMaKMXtoJKJnmZk	235293	4	0.316	0.00576	['alternative dance', 'british indie rock', 'indie pop', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'new rave', 'rock', 'shimmer pop']	64	[]	59	2011-01-01
1242	55	1bKQdPJ9lid6Yg26HAx8Tf	3pTE9iaJTkWns3mxpNQlJV	4W6ztwnEbK92Arl8kI9c9N	Lights Out, Words Gone	Bombay Bicycle Club	A Different Kind Of Fix	False	1	4	spotify:track:1bKQdPJ9lid6Yg26HAx8Tf	106.002	audio_features	8	-7.275	1	0.0298	0.107	0.654	0.649	0.76	https://api.spotify.com/v1/tracks/1bKQdPJ9lid6Yg26HAx8Tf	https://api.spotify.com/v1/audio-analysis/1bKQdPJ9lid6Yg26HAx8Tf	301347	4	0.577	0.332	['alternative dance', 'british indie rock', 'indie pop', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'new rave', 'rock', 'shimmer pop']	64	[]	59	2011-01-01
1243	51	214Cj6UAEJvq9rocjbXqK1	3pTE9iaJTkWns3mxpNQlJV	4W6ztwnEbK92Arl8kI9c9N	How Can You Swallow So Much Sleep	Bombay Bicycle Club	A Different Kind Of Fix	False	1	1	spotify:track:214Cj6UAEJvq9rocjbXqK1	120.03	audio_features	7	-6.636	1	0.0443	0.0985	0.196	0.517	0.829	https://api.spotify.com/v1/tracks/214Cj6UAEJvq9rocjbXqK1	https://api.spotify.com/v1/audio-analysis/214Cj6UAEJvq9rocjbXqK1	210213	4	0.377	0.0515	['alternative dance', 'british indie rock', 'indie pop', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'new rave', 'rock', 'shimmer pop']	64	[]	59	2011-01-01
1244	67	61LtVmmkGr8P9I2tSPvdpf	1EeArivTpzLNCqubV95255	7jEhJ72S8vHQOmQTgIATww	Teach Me How to Dougie	Cali Swag District	The Kickback	True	1	14	spotify:track:61LtVmmkGr8P9I2tSPvdpf	85.013	audio_features	11	-4.981	1	0.141	0.0939	0.512	0.846	0.438	https://api.spotify.com/v1/tracks/61LtVmmkGr8P9I2tSPvdpf	https://api.spotify.com/v1/audio-analysis/61LtVmmkGr8P9I2tSPvdpf	237480	4	0.2	9.43e-05	['pop rap']	52	[]	60	2011-07-12
1245	46	6zFoYqeixp2dzLYvflwcDg	5YfUUf50L38Gz0PI0Yab7f	5RlHsweNpuu4Zh7RpuI3UC	Hope	A Broken Silence	A Broken Silence	False	1	3	spotify:track:6zFoYqeixp2dzLYvflwcDg	140.011	audio_features	9	-4.272	1	0.061	0.108	0.675	0.576	0.934	https://api.spotify.com/v1/tracks/6zFoYqeixp2dzLYvflwcDg	https://api.spotify.com/v1/audio-analysis/6zFoYqeixp2dzLYvflwcDg	215133	4	0.0326	0.0	['gymcore', 'hard alternative', 'post-screamo', 'rap rock']	42	[]	40	2011
1246	25	79gCMMmOKTMBdIF5jWgfcQ	6frycbKPhXIybi6TFfum60	1tQEPVCCR7Cak6Z0IEFFew	Вторник	Smoky Mo	Время тигра	False	1	2	spotify:track:79gCMMmOKTMBdIF5jWgfcQ	83.961	audio_features	1	-5.543	1	0.323	0.096	0.583	0.596	0.788	https://api.spotify.com/v1/tracks/79gCMMmOKTMBdIF5jWgfcQ	https://api.spotify.com/v1/audio-analysis/79gCMMmOKTMBdIF5jWgfcQ	234280	4	0.319	0.0	['russian hip hop']	50	[]	28	2011-05-10
1247	23	6nAtuWxP6lASbNld13xlmY	6frycbKPhXIybi6TFfum60	1tQEPVCCR7Cak6Z0IEFFew	Красная стрела	Smoky Mo	Время тигра	True	1	17	spotify:track:6nAtuWxP6lASbNld13xlmY	81.044	audio_features	7	-6.645	1	0.269	0.195	0.504	0.622	0.702	https://api.spotify.com/v1/tracks/6nAtuWxP6lASbNld13xlmY	https://api.spotify.com/v1/audio-analysis/6nAtuWxP6lASbNld13xlmY	328880	4	0.409	0.0	['russian hip hop']	50	[]	28	2011-05-10
1248	26	7k1pSMoZF300EIBxlpgGiy	72B99GBEFdbbEAfmKMdYrr	1OZDQyUtILHaO3GUz0QysN	Платье в Горошек	Undervud	Бабл-гам	False	1	7	spotify:track:7k1pSMoZF300EIBxlpgGiy	115.968	audio_features	9	-7.338	0	0.0287	0.348	0.321	0.591	0.653	https://api.spotify.com/v1/tracks/7k1pSMoZF300EIBxlpgGiy	https://api.spotify.com/v1/audio-analysis/7k1pSMoZF300EIBxlpgGiy	229320	4	0.00017	0.00658	['russian rock']	34	[]	24	2011-03-31
1249	21	6dnJWqFv5raFR6fXeVliJu	72B99GBEFdbbEAfmKMdYrr	1OZDQyUtILHaO3GUz0QysN	Ангелы и Аэропланы	Undervud	Бабл-гам	False	1	2	spotify:track:6dnJWqFv5raFR6fXeVliJu	136.124	audio_features	2	-5.343	0	0.0288	0.174	0.806	0.585	0.767	https://api.spotify.com/v1/tracks/6dnJWqFv5raFR6fXeVliJu	https://api.spotify.com/v1/audio-analysis/6dnJWqFv5raFR6fXeVliJu	185893	4	0.0208	0.0	['russian rock']	34	[]	24	2011-03-31
1250	18	3hvppW3Iy9cbem8PuVi51j	72B99GBEFdbbEAfmKMdYrr	1OZDQyUtILHaO3GUz0QysN	Молодые Львы	Undervud	Бабл-гам	False	1	5	spotify:track:3hvppW3Iy9cbem8PuVi51j	137.949	audio_features	11	-4.548	0	0.0362	0.334	0.794	0.52	0.9	https://api.spotify.com/v1/tracks/3hvppW3Iy9cbem8PuVi51j	https://api.spotify.com/v1/audio-analysis/3hvppW3Iy9cbem8PuVi51j	220520	4	0.000591	5.52e-06	['russian rock']	34	[]	24	2011-03-31
1251	66	46aIq2GKW7Vr6i4g2Vvycd	1sDVuztNhGcetCLChkleDA	4urZPIaswCaFNXZoZ3adkw	Ai Se Eu Te Pego - Ao Vivo	Michel Teló	Na Balada (Ao Vivo)	False	1	1	spotify:track:46aIq2GKW7Vr6i4g2Vvycd	96.035	audio_features	11	-5.326	1	0.0717	0.979	0.694	0.65	0.947	https://api.spotify.com/v1/tracks/46aIq2GKW7Vr6i4g2Vvycd	https://api.spotify.com/v1/audio-analysis/46aIq2GKW7Vr6i4g2Vvycd	170493	4	0.222	0.0	['sertanejo', 'sertanejo pop', 'sertanejo universitario']	62	[]	60	2011-08-21
1252	26	4bkZwnFHiSy4PRrLxRjKbH	7pUNFHEe0MlfvvDG1dXH3m	4wTvxtLJUE2NY7qVtFedZ4	Хомба	Auktyon	Юла	False	1	2	spotify:track:4bkZwnFHiSy4PRrLxRjKbH	135.055	audio_features	9	-14.547	1	0.0343	0.209	0.476	0.519	0.361	https://api.spotify.com/v1/tracks/4bkZwnFHiSy4PRrLxRjKbH	https://api.spotify.com/v1/audio-analysis/4bkZwnFHiSy4PRrLxRjKbH	234467	4	0.882	0.00427	['classic russian rock', 'russian rock']	40	[]	24	2011
1253	43	2iYsZ5TowQRZFOa0bYPUc7	5bgW1AysTzHav20snaPkyp	4bhpv21IKNHsu60LGQCmox	謳	Imperial Circus Dead Decadence	狂おしく咲いた凄惨な骸は奏で、愛おしく裂いた少女は聖餐の詞を謳う。	False	1	10	spotify:track:2iYsZ5TowQRZFOa0bYPUc7	102.451	audio_features	10	-6.014	0	0.0655	0.212	0.191	0.403	0.86	https://api.spotify.com/v1/tracks/2iYsZ5TowQRZFOa0bYPUc7	https://api.spotify.com/v1/audio-analysis/2iYsZ5TowQRZFOa0bYPUc7	542600	4	0.00164	0.146	['idol rock', 'japanese death metal', 'japanese power metal']	39	[]	42	2011-11-09
1254	35	3R8sK2deBjfIyREEgJDhMc	5bgW1AysTzHav20snaPkyp	4bhpv21IKNHsu60LGQCmox	劇愛の呼声が溺哀の叫声を喰らう	Imperial Circus Dead Decadence	狂おしく咲いた凄惨な骸は奏で、愛おしく裂いた少女は聖餐の詞を謳う。	False	1	2	spotify:track:3R8sK2deBjfIyREEgJDhMc	104.984	audio_features	1	-5.323	1	0.0627	0.349	0.111	0.436	0.943	https://api.spotify.com/v1/tracks/3R8sK2deBjfIyREEgJDhMc	https://api.spotify.com/v1/audio-analysis/3R8sK2deBjfIyREEgJDhMc	402078	4	0.000135	0.0275	['idol rock', 'japanese death metal', 'japanese power metal']	39	[]	42	2011-11-09
1255	52	15BIjaacvCfjggc0PKu07B	2aKyKSggb31Kw9s9i3iXoo	56MthXvN6LcBPwd7zbEgt6	Rendido Estou (Arms Open Wide)	Aline Barros	Extraordinário Amor de Deus	False	1	8	spotify:track:15BIjaacvCfjggc0PKu07B	169.671	audio_features	2	-6.906	1	0.0323	0.967	0.0751	0.269	0.461	https://api.spotify.com/v1/tracks/15BIjaacvCfjggc0PKu07B	https://api.spotify.com/v1/audio-analysis/15BIjaacvCfjggc0PKu07B	335621	4	0.0479	0.0	['adoracao', 'brazilian gospel']	64	[]	59	2011-01-19
1256	59	2u9VGZmVz7Rm01SfDgzcfA	1385hLNbrnbCJGokfH2ac2	39Hh5k01di42nUCLn8Wxqu	Liebestraum No. 3 in A-Flat Major, S. 541 / 3	Franz Liszt	Liszt - My Piano Hero	False	1	5	spotify:track:2u9VGZmVz7Rm01SfDgzcfA	136.732	audio_features	8	-26.804	1	0.0406	0.104	0.0338	0.279	0.0292	https://api.spotify.com/v1/tracks/2u9VGZmVz7Rm01SfDgzcfA	https://api.spotify.com/v1/audio-analysis/2u9VGZmVz7Rm01SfDgzcfA	293147	3	0.987	0.902	['classical', 'late romantic era']	64	[]	58	2011-08-22
1257	55	2Hnurh1BcigGbCGFOb4Uid	1385hLNbrnbCJGokfH2ac2	39Hh5k01di42nUCLn8Wxqu	"La campanella in G-Sharp Minor (From ""Grandes études de Paganini"", S. 141 / 3)"	Franz Liszt	Liszt - My Piano Hero	False	1	2	spotify:track:2Hnurh1BcigGbCGFOb4Uid	87.953	audio_features	8	-22.167	0	0.0367	0.0762	0.509	0.28	0.287	https://api.spotify.com/v1/tracks/2Hnurh1BcigGbCGFOb4Uid	https://api.spotify.com/v1/audio-analysis/2Hnurh1BcigGbCGFOb4Uid	287987	4	0.931	0.888	['classical', 'late romantic era']	64	[]	58	2011-08-22
1258	54	0Jp7n6FKqGVxtXPMVYtMQr	1385hLNbrnbCJGokfH2ac2	39Hh5k01di42nUCLn8Wxqu	Consolation No. 3 in D-Flat Major, S. 172	Franz Liszt	Liszt - My Piano Hero	False	1	3	spotify:track:0Jp7n6FKqGVxtXPMVYtMQr	74.253	audio_features	1	-35.638	1	0.0405	0.111	0.0779	0.203	0.00399	https://api.spotify.com/v1/tracks/0Jp7n6FKqGVxtXPMVYtMQr	https://api.spotify.com/v1/audio-analysis/0Jp7n6FKqGVxtXPMVYtMQr	259573	4	0.985	0.922	['classical', 'late romantic era']	64	[]	58	2011-08-22
1259	55	3GecLjGMqzjmgkvy2v41Wf	1385hLNbrnbCJGokfH2ac2	12TLeKJv0q5fnF2obaf6Is	Ständchen in D Minor (After Schubert), S. 560	Franz Liszt	Liszt	False	1	7	spotify:track:3GecLjGMqzjmgkvy2v41Wf	76.382	audio_features	2	-28.293	1	0.0388	0.113	0.0384	0.341	0.0142	https://api.spotify.com/v1/tracks/3GecLjGMqzjmgkvy2v41Wf	https://api.spotify.com/v1/audio-analysis/3GecLjGMqzjmgkvy2v41Wf	357747	1	0.993	0.921	['classical', 'late romantic era']	64	[]	48	2011-08-23
1260	48	1dFVnX4mJTnWubAPE8S3OR	1385hLNbrnbCJGokfH2ac2	3ZywfV6j1ZeKAi3uOcJ9f9	Mephisto Waltz No. 1, S. 514	Franz Liszt	Liszt: Piano Works	False	1	5	spotify:track:1dFVnX4mJTnWubAPE8S3OR	132.413	audio_features	4	-20.155	1	0.0406	0.0807	0.04	0.356	0.152	https://api.spotify.com/v1/tracks/1dFVnX4mJTnWubAPE8S3OR	https://api.spotify.com/v1/audio-analysis/1dFVnX4mJTnWubAPE8S3OR	662600	4	0.981	0.903	['classical', 'late romantic era']	64	[]	44	2011-05-20
1261	54	6pBDa5KwQ51kbs4WusIPPw	47zz7sob9NUcODy0BTDvKx	3JYT9f8X9LOfpTzbKDWN4a	Nothing Can Come Between Us - Remastered	Sade	The Ultimate Collection	False	1	10	spotify:track:6pBDa5KwQ51kbs4WusIPPw	103.74	audio_features	5	-9.488	0	0.0301	0.0513	0.914	0.728	0.68	https://api.spotify.com/v1/tracks/6pBDa5KwQ51kbs4WusIPPw	https://api.spotify.com/v1/audio-analysis/6pBDa5KwQ51kbs4WusIPPw	232667	4	0.406	0.34	['british soul', 'neo soul', 'sophisti-pop']	71	[]	66	2011-05-09
1262	60	5EwNOL1CWnM74ptsVvW9OV	47zz7sob9NUcODy0BTDvKx	3JYT9f8X9LOfpTzbKDWN4a	Your Love Is King - Remastered	Sade	The Ultimate Collection	False	1	1	spotify:track:5EwNOL1CWnM74ptsVvW9OV	134.616	audio_features	9	-5.054	1	0.0269	0.0354	0.616	0.728	0.492	https://api.spotify.com/v1/tracks/5EwNOL1CWnM74ptsVvW9OV	https://api.spotify.com/v1/audio-analysis/5EwNOL1CWnM74ptsVvW9OV	221293	3	0.482	6.24e-05	['british soul', 'neo soul', 'sophisti-pop']	71	[]	66	2011-05-09
1263	56	3q5YxzWc8Sx10l4nbUomIZ	47zz7sob9NUcODy0BTDvKx	3JYT9f8X9LOfpTzbKDWN4a	Cherish the Day - Remastered	Sade	The Ultimate Collection	False	2	1	spotify:track:3q5YxzWc8Sx10l4nbUomIZ	80.029	audio_features	1	-9.231	1	0.0466	0.121	0.436	0.73	0.544	https://api.spotify.com/v1/tracks/3q5YxzWc8Sx10l4nbUomIZ	https://api.spotify.com/v1/audio-analysis/3q5YxzWc8Sx10l4nbUomIZ	378627	4	0.152	0.115	['british soul', 'neo soul', 'sophisti-pop']	71	[]	66	2011-05-09
1264	50	5Mxq7vByHJGcKLsSb85J8G	47zz7sob9NUcODy0BTDvKx	3JYT9f8X9LOfpTzbKDWN4a	Love Is Found	Sade	The Ultimate Collection	False	2	12	spotify:track:5Mxq7vByHJGcKLsSb85J8G	89.973	audio_features	10	-8.969	0	0.0963	0.109	0.0394	0.76	0.395	https://api.spotify.com/v1/tracks/5Mxq7vByHJGcKLsSb85J8G	https://api.spotify.com/v1/audio-analysis/5Mxq7vByHJGcKLsSb85J8G	248373	4	0.0341	0.485	['british soul', 'neo soul', 'sophisti-pop']	71	[]	66	2011-05-09
1265	61	28XDE6yXI6Bp4U3nLSGqzp	47zz7sob9NUcODy0BTDvKx	3JYT9f8X9LOfpTzbKDWN4a	Smooth Operator - Remastered	Sade	The Ultimate Collection	False	1	2	spotify:track:28XDE6yXI6Bp4U3nLSGqzp	119.193	audio_features	9	-5.181	0	0.032	0.0441	0.96	0.687	0.684	https://api.spotify.com/v1/tracks/28XDE6yXI6Bp4U3nLSGqzp	https://api.spotify.com/v1/audio-analysis/28XDE6yXI6Bp4U3nLSGqzp	256147	4	0.0758	0.000808	['british soul', 'neo soul', 'sophisti-pop']	71	[]	66	2011-05-09
1266	53	1tV7RXsTGdwxAvEo8Rv9pp	47zz7sob9NUcODy0BTDvKx	3JYT9f8X9LOfpTzbKDWN4a	No Ordinary Love - Remastered	Sade	The Ultimate Collection	False	1	11	spotify:track:1tV7RXsTGdwxAvEo8Rv9pp	166.146	audio_features	11	-10.421	0	0.0396	0.0918	0.765	0.619	0.486	https://api.spotify.com/v1/tracks/1tV7RXsTGdwxAvEo8Rv9pp	https://api.spotify.com/v1/audio-analysis/1tV7RXsTGdwxAvEo8Rv9pp	438707	4	0.641	0.00883	['british soul', 'neo soul', 'sophisti-pop']	71	[]	66	2011-05-09
1267	55	54rn4mAECVoFxqUtrh3W9Z	47zz7sob9NUcODy0BTDvKx	3JYT9f8X9LOfpTzbKDWN4a	Hang On to Your Love - Remastered	Sade	The Ultimate Collection	False	1	3	spotify:track:54rn4mAECVoFxqUtrh3W9Z	107.897	audio_features	7	-6.593	1	0.0296	0.0783	0.965	0.84	0.713	https://api.spotify.com/v1/tracks/54rn4mAECVoFxqUtrh3W9Z	https://api.spotify.com/v1/audio-analysis/54rn4mAECVoFxqUtrh3W9Z	269240	4	0.112	4.29e-06	['british soul', 'neo soul', 'sophisti-pop']	71	[]	66	2011-05-09
